115,34,1167,404,155,17,1,1,-1,-1,-1
115,35,1406,237,95,18,1,1,-1,-1,-1
115,36,1072,264,47,14,1,1,-1,-1,-1
115,37,956,227,163,36,1,1,-1,-1,-1
115,38,346,227,136,39,1,1,-1,-1,-1
115,39,559,545,35,11,1,1,-1,-1,-1
115,40,559,601,35,12,1,1,-1,-1,-1
115,41,646,601,45,12,1,1,-1,-1,-1
115,42,651,545,35,11,1,1,-1,-1,-1
115,43,750,545,68,12,1,1,-1,-1,-1
115,44,752,601,64,12,1,1,-1,-1,-1
115,45,844,601,64,12,1,1,-1,-1,-1
115,46,846,545,64,11,1,1,-1,-1,-1
115,47,970,378,45,13,1,1,-1,-1,-1
115,48,970,435,44,12,1,1,-1,-1,-1
115,49,1052,379,64,10,1,1,-1,-1,-1
115,50,1061,434,45,13,1,1,-1,-1,-1
115,51,1166,241,64,11,1,1,-1,-1,-1
115,52,1269,241,45,10,1,1,-1,-1,-1
115,53,1374,379,68,10,1,1,-1,-1,-1
115,54,1464,379,71,10,1,1,-1,-1,-1
115,55,1372,436,72,9,1,1,-1,-1,-1
115,56,1464,435,71,10,1,1,-1,-1,-1
115,57,1236,568,20,19,1,1,-1,-1,-1
115,58,777,233,107,7,1,1,-1,-1,-1
115,59,543,78,136,17,1,1,-1,-1,-1
115,60,1277,78,48,14,1,1,-1,-1,-1
115,61,1526,157,16,14,1,1,-1,-1,-1
115,62,597,777,50,67,1,1,-1,-1,-1
115,63,1161,790,42,38,1,1,-1,-1,-1
115,64,791,359,77,65,1,1,-1,-1,-1
115,65,579,373,87,78,1,1,-1,-1,-1
115,66,553,230,44,32,1,1,-1,-1,-1
115,67,1258,60,82,47,1,1,-1,-1,-1
115,68,529,59,729,48,1,1,-1,-1,-1
115,69,736,186,190,122,1,1,-1,-1,-1
115,70,319,186,190,120,1,1,-1,-1,-1
115,71,943,185,189,122,1,1,-1,-1,-1
115,72,1157,219,86,52,1,1,-1,-1,-1
115,73,1249,219,85,54,1,1,-1,-1,-1
115,74,1152,186,188,122,1,1,-1,-1,-1
115,75,1359,183,190,122,1,1,-1,-1,-1
115,76,320,352,189,121,1,1,-1,-1,-1
115,77,526,351,189,121,1,1,-1,-1,-1
115,78,525,185,190,121,1,1,-1,-1,-1
115,79,736,351,188,122,1,1,-1,-1,-1
115,80,950,358,85,53,1,1,-1,-1,-1
115,81,949,414,86,51,1,1,-1,-1,-1
115,82,1042,358,84,52,1,1,-1,-1,-1
115,83,1042,415,84,51,1,1,-1,-1,-1
115,84,944,352,188,120,1,1,-1,-1,-1
115,85,1151,352,188,121,1,1,-1,-1,-1
115,86,1365,358,86,53,1,1,-1,-1,-1
115,87,1457,358,84,53,1,1,-1,-1,-1
115,88,1365,414,85,52,1,1,-1,-1,-1
115,89,1457,415,86,51,1,1,-1,-1,-1
115,90,1359,351,188,123,1,1,-1,-1,-1
115,91,1153,515,189,125,1,1,-1,-1,-1
115,92,943,517,188,121,1,1,-1,-1,-1
115,93,742,523,84,54,1,1,-1,-1,-1
115,94,834,525,85,51,1,1,-1,-1,-1
115,95,741,580,85,52,1,1,-1,-1,-1
115,96,833,581,86,51,1,1,-1,-1,-1
115,97,624,580,87,52,1,1,-1,-1,-1
115,98,625,524,85,53,1,1,-1,-1,-1
115,99,533,523,85,54,1,1,-1,-1,-1
115,100,534,580,84,52,1,1,-1,-1,-1
115,101,319,519,189,119,1,1,-1,-1,-1
115,102,320,749,188,121,1,1,-1,-1,-1
115,103,528,749,188,122,1,1,-1,-1,-1
115,104,735,749,189,121,1,1,-1,-1,-1
115,105,943,749,188,122,1,1,-1,-1,-1
115,106,1152,751,188,119,1,1,-1,-1,-1
115,107,1359,749,188,121,1,1,-1,-1,-1
115,108,767,383,19,25,1,1,-1,-1,-1
115,113,805,320,51,11,1,1,-1,-1,-1
115,116,899,356,21,21,1,1,-1,-1,-1
116,1,411,69,102,30,1,1,-1,-1,-1
116,2,388,882,52,12,1,1,-1,-1,-1
116,3,562,883,122,14,1,1,-1,-1,-1
116,4,796,882,67,13,1,1,-1,-1,-1
116,5,943,883,188,15,1,1,-1,-1,-1
116,6,1185,883,121,11,1,1,-1,-1,-1
116,7,1417,883,75,11,1,1,-1,-1,-1
116,8,320,709,75,14,1,1,-1,-1,-1
116,9,376,801,78,18,1,1,-1,-1,-1
116,10,780,801,100,18,1,1,-1,-1,-1
116,11,959,800,153,23,1,1,-1,-1,-1
116,12,1217,797,114,24,1,1,-1,-1,-1
116,13,1397,801,115,18,1,1,-1,-1,-1
116,14,1526,707,15,16,1,1,-1,-1,-1
116,15,393,319,43,13,1,1,-1,-1,-1
116,16,1012,319,49,11,1,1,-1,-1,-1
116,17,1227,319,36,11,1,1,-1,-1,-1
116,18,1380,316,147,16,1,1,-1,-1,-1
116,19,355,485,120,14,1,1,-1,-1,-1
116,20,585,483,75,15,1,1,-1,-1,-1
116,21,571,320,105,11,1,1,-1,-1,-1
116,22,797,483,66,16,1,1,-1,-1,-1
116,23,1020,484,37,12,1,1,-1,-1,-1
116,24,1159,484,174,15,1,1,-1,-1,-1
116,25,1436,485,37,11,1,1,-1,-1,-1
116,26,319,651,185,13,1,1,-1,-1,-1
116,27,604,651,37,11,1,1,-1,-1,-1
116,28,812,651,37,12,1,1,-1,-1,-1
116,29,943,651,182,15,1,1,-1,-1,-1
116,30,990,569,97,22,1,1,-1,-1,-1
116,31,334,569,150,19,1,1,-1,-1,-1
116,32,601,231,91,29,1,1,-1,-1,-1
116,33,776,434,107,29,1,1,-1,-1,-1
116,34,1167,404,155,17,1,1,-1,-1,-1
116,35,1406,237,95,18,1,1,-1,-1,-1
116,36,1072,264,47,14,1,1,-1,-1,-1
116,37,956,227,163,36,1,1,-1,-1,-1
116,38,346,227,136,39,1,1,-1,-1,-1
116,39,559,545,35,11,1,1,-1,-1,-1
116,40,559,601,35,12,1,1,-1,-1,-1
116,41,646,601,45,12,1,1,-1,-1,-1
116,42,651,545,35,11,1,1,-1,-1,-1
116,43,750,545,68,12,1,1,-1,-1,-1
116,44,752,601,64,12,1,1,-1,-1,-1
116,45,844,601,64,12,1,1,-1,-1,-1
116,46,846,545,64,11,1,1,-1,-1,-1
116,47,970,378,45,13,1,1,-1,-1,-1
116,48,970,435,44,12,1,1,-1,-1,-1
116,49,1052,379,64,10,1,1,-1,-1,-1
116,50,1061,434,45,13,1,1,-1,-1,-1
116,51,1166,241,64,11,1,1,-1,-1,-1
116,52,1269,241,45,10,1,1,-1,-1,-1
116,53,1374,379,68,10,1,1,-1,-1,-1
116,54,1464,379,71,10,1,1,-1,-1,-1
116,55,1372,436,72,9,1,1,-1,-1,-1
116,56,1464,435,71,10,1,1,-1,-1,-1
116,57,1236,568,20,19,1,1,-1,-1,-1
116,58,777,233,107,7,1,1,-1,-1,-1
116,59,543,78,136,17,1,1,-1,-1,-1
116,60,1277,78,48,14,1,1,-1,-1,-1
116,61,1526,157,16,14,1,1,-1,-1,-1
116,62,597,777,50,67,1,1,-1,-1,-1
116,63,1161,790,42,38,1,1,-1,-1,-1
116,64,791,359,77,65,1,1,-1,-1,-1
116,65,579,373,87,78,1,1,-1,-1,-1
116,66,553,230,44,32,1,1,-1,-1,-1
116,67,1258,60,82,47,1,1,-1,-1,-1
116,68,529,59,729,48,1,1,-1,-1,-1
116,69,736,186,190,122,1,1,-1,-1,-1
116,70,319,186,190,120,1,1,-1,-1,-1
116,71,943,185,189,122,1,1,-1,-1,-1
116,72,1157,219,86,52,1,1,-1,-1,-1
116,73,1249,219,85,54,1,1,-1,-1,-1
116,74,1152,186,188,122,1,1,-1,-1,-1
116,75,1359,183,190,122,1,1,-1,-1,-1
116,76,320,352,189,121,1,1,-1,-1,-1
116,77,526,351,189,121,1,1,-1,-1,-1
116,78,525,185,190,121,1,1,-1,-1,-1
116,79,736,350,188,122,1,1,-1,-1,-1
116,80,950,358,85,53,1,1,-1,-1,-1
116,81,949,414,86,51,1,1,-1,-1,-1
116,82,1042,358,84,52,1,1,-1,-1,-1
116,83,1042,415,84,51,1,1,-1,-1,-1
116,84,944,352,188,120,1,1,-1,-1,-1
116,85,1151,352,188,121,1,1,-1,-1,-1
116,86,1365,358,86,53,1,1,-1,-1,-1
116,87,1457,358,84,53,1,1,-1,-1,-1
116,88,1365,414,85,52,1,1,-1,-1,-1
116,89,1457,415,86,51,1,1,-1,-1,-1
116,90,1359,351,188,123,1,1,-1,-1,-1
116,91,1153,515,189,125,1,1,-1,-1,-1
116,92,943,517,188,121,1,1,-1,-1,-1
116,93,742,523,84,54,1,1,-1,-1,-1
116,94,834,525,85,51,1,1,-1,-1,-1
116,95,741,580,85,52,1,1,-1,-1,-1
116,96,833,581,86,51,1,1,-1,-1,-1
116,97,624,580,87,52,1,1,-1,-1,-1
116,98,625,524,85,53,1,1,-1,-1,-1
116,99,533,523,85,54,1,1,-1,-1,-1
116,100,534,580,84,52,1,1,-1,-1,-1
116,101,319,519,189,119,1,1,-1,-1,-1
116,102,320,749,188,121,1,1,-1,-1,-1
116,103,528,749,188,122,1,1,-1,-1,-1
116,104,735,749,189,121,1,1,-1,-1,-1
116,105,943,749,188,122,1,1,-1,-1,-1
116,106,1152,751,188,119,1,1,-1,-1,-1
116,107,1359,749,188,121,1,1,-1,-1,-1
116,108,776,397,19,25,1,1,-1,-1,-1
116,113,805,320,51,11,1,1,-1,-1,-1
116,116,899,356,21,21,1,1,-1,-1,-1
117,1,411,69,102,30,1,1,-1,-1,-1
117,2,388,882,52,12,1,1,-1,-1,-1
117,3,562,883,122,14,1,1,-1,-1,-1
117,4,796,882,67,13,1,1,-1,-1,-1
117,5,943,883,188,15,1,1,-1,-1,-1
117,6,1185,883,121,11,1,1,-1,-1,-1
117,7,1417,883,75,11,1,1,-1,-1,-1
117,8,320,709,75,14,1,1,-1,-1,-1
117,9,376,801,78,18,1,1,-1,-1,-1
117,10,780,801,100,18,1,1,-1,-1,-1
117,11,959,800,153,23,1,1,-1,-1,-1
117,12,1217,797,114,24,1,1,-1,-1,-1
117,13,1397,801,115,18,1,1,-1,-1,-1
117,14,1526,707,15,16,1,1,-1,-1,-1
117,15,393,319,43,13,1,1,-1,-1,-1
117,16,1012,319,49,11,1,1,-1,-1,-1
117,17,1227,319,36,11,1,1,-1,-1,-1
117,18,1380,316,147,16,1,1,-1,-1,-1
117,19,355,485,120,14,1,1,-1,-1,-1
117,20,585,483,75,15,1,1,-1,-1,-1
117,21,571,320,105,11,1,1,-1,-1,-1
117,22,797,483,66,16,1,1,-1,-1,-1
117,23,1020,484,37,12,1,1,-1,-1,-1
117,24,1159,484,174,15,1,1,-1,-1,-1
117,25,1436,485,37,11,1,1,-1,-1,-1
117,26,319,651,185,13,1,1,-1,-1,-1
117,27,604,651,37,11,1,1,-1,-1,-1
117,28,812,651,37,12,1,1,-1,-1,-1
117,29,943,651,182,15,1,1,-1,-1,-1
117,30,990,569,97,22,1,1,-1,-1,-1
117,31,334,569,150,19,1,1,-1,-1,-1
117,32,601,231,91,29,1,1,-1,-1,-1
117,33,776,434,107,29,1,1,-1,-1,-1
117,34,1167,404,155,17,1,1,-1,-1,-1
117,35,1406,237,95,18,1,1,-1,-1,-1
117,36,1072,264,47,14,1,1,-1,-1,-1
117,37,956,227,163,36,1,1,-1,-1,-1
117,38,346,227,136,39,1,1,-1,-1,-1
117,39,559,545,35,11,1,1,-1,-1,-1
117,40,559,601,35,12,1,1,-1,-1,-1
117,41,646,601,45,12,1,1,-1,-1,-1
117,42,651,545,35,11,1,1,-1,-1,-1
117,43,750,545,68,12,1,1,-1,-1,-1
117,44,752,601,64,12,1,1,-1,-1,-1
117,45,844,601,64,12,1,1,-1,-1,-1
117,46,846,545,64,11,1,1,-1,-1,-1
117,47,970,378,45,13,1,1,-1,-1,-1
117,48,970,435,44,12,1,1,-1,-1,-1
117,49,1052,379,64,10,1,1,-1,-1,-1
117,50,1061,434,45,13,1,1,-1,-1,-1
117,51,1166,241,64,11,1,1,-1,-1,-1
117,52,1269,241,45,10,1,1,-1,-1,-1
117,53,1374,379,68,10,1,1,-1,-1,-1
117,54,1464,379,71,10,1,1,-1,-1,-1
117,55,1372,436,72,9,1,1,-1,-1,-1
117,56,1464,435,71,10,1,1,-1,-1,-1
117,57,1236,568,20,19,1,1,-1,-1,-1
117,58,777,233,107,7,1,1,-1,-1,-1
117,59,543,78,136,17,1,1,-1,-1,-1
117,60,1277,78,48,14,1,1,-1,-1,-1
117,61,1526,157,16,14,1,1,-1,-1,-1
117,62,597,777,50,67,1,1,-1,-1,-1
117,63,1161,790,42,38,1,1,-1,-1,-1
117,64,791,359,77,65,1,1,-1,-1,-1
117,65,579,373,87,78,1,1,-1,-1,-1
117,66,553,230,44,32,1,1,-1,-1,-1
117,67,1258,60,82,47,1,1,-1,-1,-1
117,68,529,59,729,48,1,1,-1,-1,-1
117,69,736,186,190,122,1,1,-1,-1,-1
117,70,319,186,190,120,1,1,-1,-1,-1
117,71,943,185,189,122,1,1,-1,-1,-1
117,72,1157,219,86,52,1,1,-1,-1,-1
117,73,1249,219,85,54,1,1,-1,-1,-1
117,74,1152,186,188,122,1,1,-1,-1,-1
117,75,1359,183,190,122,1,1,-1,-1,-1
117,76,320,352,189,121,1,1,-1,-1,-1
117,77,526,351,189,121,1,1,-1,-1,-1
117,78,525,185,190,121,1,1,-1,-1,-1
117,79,735,351,188,122,1,1,-1,-1,-1
117,80,950,358,85,53,1,1,-1,-1,-1
117,81,949,414,86,51,1,1,-1,-1,-1
117,82,1042,358,84,52,1,1,-1,-1,-1
117,83,1042,415,84,51,1,1,-1,-1,-1
117,84,944,352,188,120,1,1,-1,-1,-1
117,85,1151,352,188,121,1,1,-1,-1,-1
117,86,1365,358,86,53,1,1,-1,-1,-1
117,87,1457,358,84,53,1,1,-1,-1,-1
117,88,1365,414,85,52,1,1,-1,-1,-1
117,89,1457,415,86,51,1,1,-1,-1,-1
117,90,1359,351,188,123,1,1,-1,-1,-1
117,91,1153,515,189,125,1,1,-1,-1,-1
117,92,943,517,188,121,1,1,-1,-1,-1
117,93,742,523,84,54,1,1,-1,-1,-1
117,94,834,525,85,51,1,1,-1,-1,-1
117,95,741,580,85,52,1,1,-1,-1,-1
117,96,833,581,86,51,1,1,-1,-1,-1
117,97,624,580,87,52,1,1,-1,-1,-1
117,98,625,524,85,53,1,1,-1,-1,-1
117,99,533,523,85,54,1,1,-1,-1,-1
117,100,534,580,84,52,1,1,-1,-1,-1
117,101,319,519,189,119,1,1,-1,-1,-1
117,102,320,749,188,121,1,1,-1,-1,-1
117,103,528,749,188,122,1,1,-1,-1,-1
117,104,735,749,189,121,1,1,-1,-1,-1
117,105,943,749,188,122,1,1,-1,-1,-1
117,106,1152,751,188,119,1,1,-1,-1,-1
117,107,1359,749,188,121,1,1,-1,-1,-1
117,108,785,415,19,25,1,1,-1,-1,-1
117,113,805,320,51,11,1,1,-1,-1,-1
117,116,899,356,21,21,1,1,-1,-1,-1
118,1,411,69,102,30,1,1,-1,-1,-1
118,2,388,882,52,12,1,1,-1,-1,-1
118,3,562,883,122,14,1,1,-1,-1,-1
118,4,796,882,67,13,1,1,-1,-1,-1
118,5,943,883,188,15,1,1,-1,-1,-1
118,6,1185,883,121,11,1,1,-1,-1,-1
118,7,1417,883,75,11,1,1,-1,-1,-1
118,8,320,709,75,14,1,1,-1,-1,-1
118,9,376,801,78,18,1,1,-1,-1,-1
118,10,780,801,100,18,1,1,-1,-1,-1
118,11,959,800,153,23,1,1,-1,-1,-1
118,12,1217,797,114,24,1,1,-1,-1,-1
118,13,1397,801,115,18,1,1,-1,-1,-1
118,14,1526,707,15,16,1,1,-1,-1,-1
118,15,393,319,43,13,1,1,-1,-1,-1
118,16,1012,319,49,11,1,1,-1,-1,-1
118,17,1227,319,36,11,1,1,-1,-1,-1
118,18,1380,316,147,16,1,1,-1,-1,-1
118,19,355,485,120,14,1,1,-1,-1,-1
118,20,585,483,75,15,1,1,-1,-1,-1
118,21,571,320,105,11,1,1,-1,-1,-1
118,22,797,483,66,16,1,1,-1,-1,-1
118,23,1020,484,37,12,1,1,-1,-1,-1
118,24,1159,484,174,15,1,1,-1,-1,-1
118,25,1436,485,37,11,1,1,-1,-1,-1
118,26,319,651,185,13,1,1,-1,-1,-1
118,27,604,651,37,11,1,1,-1,-1,-1
118,28,812,651,37,12,1,1,-1,-1,-1
118,29,943,651,182,15,1,1,-1,-1,-1
118,30,990,569,97,22,1,1,-1,-1,-1
118,31,334,569,150,19,1,1,-1,-1,-1
118,32,601,231,91,29,1,1,-1,-1,-1
118,33,776,434,107,29,1,1,-1,-1,-1
118,34,1167,404,155,17,1,1,-1,-1,-1
118,35,1406,237,95,18,1,1,-1,-1,-1
118,36,1072,264,47,14,1,1,-1,-1,-1
118,37,956,227,163,36,1,1,-1,-1,-1
118,38,346,227,136,39,1,1,-1,-1,-1
118,39,559,545,35,11,1,1,-1,-1,-1
118,40,559,601,35,12,1,1,-1,-1,-1
118,41,646,601,45,12,1,1,-1,-1,-1
118,42,651,545,35,11,1,1,-1,-1,-1
118,43,750,545,68,12,1,1,-1,-1,-1
118,44,752,601,64,12,1,1,-1,-1,-1
118,45,844,601,64,12,1,1,-1,-1,-1
118,46,846,545,64,11,1,1,-1,-1,-1
118,47,970,378,45,13,1,1,-1,-1,-1
118,48,970,435,44,12,1,1,-1,-1,-1
118,49,1052,379,64,10,1,1,-1,-1,-1
118,50,1061,434,45,13,1,1,-1,-1,-1
118,51,1166,241,64,11,1,1,-1,-1,-1
118,52,1269,241,45,10,1,1,-1,-1,-1
118,53,1374,379,68,10,1,1,-1,-1,-1
118,54,1464,379,71,10,1,1,-1,-1,-1
118,55,1372,436,72,9,1,1,-1,-1,-1
118,56,1464,435,71,10,1,1,-1,-1,-1
118,57,1236,568,20,19,1,1,-1,-1,-1
118,58,777,233,107,7,1,1,-1,-1,-1
118,59,543,78,136,17,1,1,-1,-1,-1
118,60,1277,78,48,14,1,1,-1,-1,-1
118,61,1526,157,16,14,1,1,-1,-1,-1
118,62,597,777,50,67,1,1,-1,-1,-1
118,63,1161,790,42,38,1,1,-1,-1,-1
118,64,791,359,77,65,1,1,-1,-1,-1
118,65,579,373,87,78,1,1,-1,-1,-1
118,66,553,230,44,32,1,1,-1,-1,-1
118,67,1258,60,82,47,1,1,-1,-1,-1
118,68,529,59,729,48,1,1,-1,-1,-1
118,69,736,186,190,122,1,1,-1,-1,-1
118,70,319,186,190,120,1,1,-1,-1,-1
118,71,943,185,189,122,1,1,-1,-1,-1
118,72,1157,219,86,52,1,1,-1,-1,-1
118,73,1249,219,85,54,1,1,-1,-1,-1
118,74,1152,186,188,122,1,1,-1,-1,-1
118,75,1359,183,190,122,1,1,-1,-1,-1
118,76,320,352,189,121,1,1,-1,-1,-1
118,77,526,351,189,121,1,1,-1,-1,-1
118,78,525,185,190,121,1,1,-1,-1,-1
118,79,735,351,188,122,1,1,-1,-1,-1
118,80,950,358,85,53,1,1,-1,-1,-1
118,81,949,414,86,51,1,1,-1,-1,-1
118,82,1042,358,84,52,1,1,-1,-1,-1
118,83,1042,415,84,51,1,1,-1,-1,-1
118,84,944,352,188,120,1,1,-1,-1,-1
118,85,1151,352,188,121,1,1,-1,-1,-1
118,86,1365,358,86,53,1,1,-1,-1,-1
118,87,1457,358,84,53,1,1,-1,-1,-1
118,88,1365,414,85,52,1,1,-1,-1,-1
118,89,1457,415,86,51,1,1,-1,-1,-1
118,90,1359,351,188,123,1,1,-1,-1,-1
118,91,1153,515,189,125,1,1,-1,-1,-1
118,92,943,517,188,121,1,1,-1,-1,-1
118,93,742,523,84,54,1,1,-1,-1,-1
118,94,834,525,85,51,1,1,-1,-1,-1
118,95,741,580,85,52,1,1,-1,-1,-1
118,96,833,581,86,51,1,1,-1,-1,-1
118,97,624,580,87,52,1,1,-1,-1,-1
118,98,625,524,85,53,1,1,-1,-1,-1
118,99,533,523,85,54,1,1,-1,-1,-1
118,100,534,580,84,52,1,1,-1,-1,-1
118,101,319,519,189,119,1,1,-1,-1,-1
118,102,320,749,188,121,1,1,-1,-1,-1
118,103,528,749,188,122,1,1,-1,-1,-1
118,104,735,749,189,121,1,1,-1,-1,-1
118,105,943,749,188,122,1,1,-1,-1,-1
118,106,1152,751,188,119,1,1,-1,-1,-1
118,107,1359,749,188,121,1,1,-1,-1,-1
118,108,793,419,19,25,1,1,-1,-1,-1
118,113,805,320,51,11,1,1,-1,-1,-1
118,116,899,356,21,21,1,1,-1,-1,-1
119,1,411,69,102,30,1,1,-1,-1,-1
119,2,388,882,52,12,1,1,-1,-1,-1
119,3,562,883,122,14,1,1,-1,-1,-1
119,4,796,882,67,13,1,1,-1,-1,-1
119,5,943,883,188,15,1,1,-1,-1,-1
119,6,1185,883,121,11,1,1,-1,-1,-1
119,7,1417,883,75,11,1,1,-1,-1,-1
119,8,320,709,75,14,1,1,-1,-1,-1
119,9,376,801,78,18,1,1,-1,-1,-1
119,10,780,801,100,18,1,1,-1,-1,-1
119,11,959,800,153,23,1,1,-1,-1,-1
119,12,1217,797,114,24,1,1,-1,-1,-1
119,13,1397,801,115,18,1,1,-1,-1,-1
119,14,1526,707,15,16,1,1,-1,-1,-1
119,15,393,319,43,13,1,1,-1,-1,-1
119,16,1012,319,49,11,1,1,-1,-1,-1
119,17,1227,319,36,11,1,1,-1,-1,-1
119,18,1380,316,147,16,1,1,-1,-1,-1
119,19,355,485,120,14,1,1,-1,-1,-1
119,20,585,483,75,15,1,1,-1,-1,-1
119,21,571,320,105,11,1,1,-1,-1,-1
119,22,797,483,66,16,1,1,-1,-1,-1
119,23,1020,484,37,12,1,1,-1,-1,-1
119,24,1159,484,174,15,1,1,-1,-1,-1
119,25,1436,485,37,11,1,1,-1,-1,-1
119,26,319,651,185,13,1,1,-1,-1,-1
119,27,604,651,37,11,1,1,-1,-1,-1
119,28,812,651,37,12,1,1,-1,-1,-1
119,29,943,651,182,15,1,1,-1,-1,-1
119,30,990,569,97,22,1,1,-1,-1,-1
119,31,334,569,150,19,1,1,-1,-1,-1
119,32,601,231,91,29,1,1,-1,-1,-1
119,33,776,434,107,29,1,1,-1,-1,-1
119,34,1167,404,155,17,1,1,-1,-1,-1
119,35,1406,237,95,18,1,1,-1,-1,-1
119,36,1072,264,47,14,1,1,-1,-1,-1
119,37,956,227,163,36,1,1,-1,-1,-1
119,38,346,227,136,39,1,1,-1,-1,-1
119,39,559,545,35,11,1,1,-1,-1,-1
119,40,559,601,35,12,1,1,-1,-1,-1
119,41,646,601,45,12,1,1,-1,-1,-1
119,42,651,545,35,11,1,1,-1,-1,-1
119,43,750,545,68,12,1,1,-1,-1,-1
119,44,752,601,64,12,1,1,-1,-1,-1
119,45,844,601,64,12,1,1,-1,-1,-1
119,46,846,545,64,11,1,1,-1,-1,-1
119,47,970,378,45,13,1,1,-1,-1,-1
119,48,970,435,44,12,1,1,-1,-1,-1
119,49,1052,379,64,10,1,1,-1,-1,-1
119,50,1061,434,45,13,1,1,-1,-1,-1
119,51,1166,241,64,11,1,1,-1,-1,-1
119,52,1269,241,45,10,1,1,-1,-1,-1
119,53,1374,379,68,10,1,1,-1,-1,-1
119,54,1464,379,71,10,1,1,-1,-1,-1
119,55,1372,436,72,9,1,1,-1,-1,-1
119,56,1464,435,71,10,1,1,-1,-1,-1
119,57,1236,568,20,19,1,1,-1,-1,-1
119,58,777,233,107,7,1,1,-1,-1,-1
119,59,543,78,136,17,1,1,-1,-1,-1
119,60,1277,78,48,14,1,1,-1,-1,-1
119,61,1526,157,16,14,1,1,-1,-1,-1
119,62,597,777,50,67,1,1,-1,-1,-1
119,63,1161,790,42,38,1,1,-1,-1,-1
119,64,791,359,77,65,1,1,-1,-1,-1
119,65,579,373,87,78,1,1,-1,-1,-1
119,66,553,230,44,32,1,1,-1,-1,-1
119,67,1258,60,82,47,1,1,-1,-1,-1
119,68,529,59,729,48,1,1,-1,-1,-1
119,69,736,186,190,122,1,1,-1,-1,-1
119,70,319,186,190,120,1,1,-1,-1,-1
119,71,943,185,189,122,1,1,-1,-1,-1
119,72,1157,219,86,52,1,1,-1,-1,-1
119,73,1249,219,85,54,1,1,-1,-1,-1
119,74,1152,186,188,122,1,1,-1,-1,-1
119,75,1359,183,190,122,1,1,-1,-1,-1
119,76,320,352,189,121,1,1,-1,-1,-1
119,77,526,351,189,121,1,1,-1,-1,-1
119,78,525,185,190,121,1,1,-1,-1,-1
119,79,735,352,188,122,1,1,-1,-1,-1
119,80,950,358,85,53,1,1,-1,-1,-1
119,81,949,414,86,51,1,1,-1,-1,-1
119,82,1042,358,84,52,1,1,-1,-1,-1
119,83,1042,415,84,51,1,1,-1,-1,-1
119,84,944,352,188,120,1,1,-1,-1,-1
119,85,1151,352,188,121,1,1,-1,-1,-1
119,86,1365,358,86,53,1,1,-1,-1,-1
119,87,1457,358,84,53,1,1,-1,-1,-1
119,88,1365,414,85,52,1,1,-1,-1,-1
119,89,1457,415,86,51,1,1,-1,-1,-1
119,90,1359,351,188,123,1,1,-1,-1,-1
119,91,1153,515,189,125,1,1,-1,-1,-1
119,92,943,517,188,121,1,1,-1,-1,-1
119,93,742,523,84,54,1,1,-1,-1,-1
119,94,834,525,85,51,1,1,-1,-1,-1
119,95,741,580,85,52,1,1,-1,-1,-1
119,96,833,581,86,51,1,1,-1,-1,-1
119,97,624,580,87,52,1,1,-1,-1,-1
119,98,625,524,85,53,1,1,-1,-1,-1
119,99,533,523,85,54,1,1,-1,-1,-1
119,100,534,580,84,52,1,1,-1,-1,-1
119,101,319,519,189,119,1,1,-1,-1,-1
119,102,320,749,188,121,1,1,-1,-1,-1
119,103,528,749,188,122,1,1,-1,-1,-1
119,104,735,749,189,121,1,1,-1,-1,-1
119,105,943,749,188,122,1,1,-1,-1,-1
119,106,1152,751,188,119,1,1,-1,-1,-1
119,107,1359,749,188,121,1,1,-1,-1,-1
119,108,800,428,19,25,1,1,-1,-1,-1
119,113,805,320,51,11,1,1,-1,-1,-1
119,116,899,356,21,21,1,1,-1,-1,-1
120,1,411,69,102,30,1,1,-1,-1,-1
120,2,388,882,52,12,1,1,-1,-1,-1
120,3,562,883,122,14,1,1,-1,-1,-1
120,4,796,882,67,13,1,1,-1,-1,-1
120,5,943,883,188,15,1,1,-1,-1,-1
120,6,1185,883,121,11,1,1,-1,-1,-1
120,7,1417,883,75,11,1,1,-1,-1,-1
120,8,320,709,75,14,1,1,-1,-1,-1
120,9,376,801,78,18,1,1,-1,-1,-1
120,10,780,801,100,18,1,1,-1,-1,-1
120,11,959,800,153,23,1,1,-1,-1,-1
120,12,1217,797,114,24,1,1,-1,-1,-1
120,13,1397,801,115,18,1,1,-1,-1,-1
120,14,1526,707,15,16,1,1,-1,-1,-1
120,15,393,319,43,13,1,1,-1,-1,-1
120,16,1012,319,49,11,1,1,-1,-1,-1
120,17,1227,319,36,11,1,1,-1,-1,-1
120,18,1380,316,147,16,1,1,-1,-1,-1
120,19,355,485,120,14,1,1,-1,-1,-1
120,20,585,483,75,15,1,1,-1,-1,-1
120,21,571,320,105,11,1,1,-1,-1,-1
120,22,797,483,66,16,1,1,-1,-1,-1
120,23,1020,484,37,12,1,1,-1,-1,-1
120,24,1159,484,174,15,1,1,-1,-1,-1
120,25,1436,485,37,11,1,1,-1,-1,-1
120,26,319,651,185,13,1,1,-1,-1,-1
120,27,604,651,37,11,1,1,-1,-1,-1
120,28,812,651,37,12,1,1,-1,-1,-1
120,29,943,651,182,15,1,1,-1,-1,-1
120,30,990,569,97,22,1,1,-1,-1,-1
120,31,334,569,150,19,1,1,-1,-1,-1
120,32,601,231,91,29,1,1,-1,-1,-1
120,33,776,434,107,29,1,1,-1,-1,-1
120,34,1167,404,155,17,1,1,-1,-1,-1
